timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/24 21:29:08.162, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.55 W
2024/04/24 21:29:09.163, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.59 W
2024/04/24 21:29:10.163, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.57 W
2024/04/24 21:29:11.164, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.17 W
2024/04/24 21:29:12.164, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.88 W
2024/04/24 21:29:13.165, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.46 W
2024/04/24 21:29:14.166, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.57 W
2024/04/24 21:29:15.167, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 236.51 W
2024/04/24 21:29:16.168, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.03 W
2024/04/24 21:29:17.169, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.09 W
2024/04/24 21:29:18.169, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.32 W
2024/04/24 21:29:19.170, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.19 W
2024/04/24 21:29:20.171, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 236.09 W
2024/04/24 21:29:21.171, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.58 W
2024/04/24 21:29:22.172, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 234.77 W
2024/04/24 21:29:23.172, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.35 W
2024/04/24 21:29:24.173, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 234.44 W
2024/04/24 21:29:25.173, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.42 W
2024/04/24 21:29:26.174, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.18 W
2024/04/24 21:29:27.174, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.71 W
2024/04/24 21:29:28.175, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.95 W
2024/04/24 21:29:29.175, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 237.35 W
2024/04/24 21:29:30.176, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.35 W
2024/04/24 21:29:31.177, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 234.82 W
2024/04/24 21:29:32.177, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.37 W
2024/04/24 21:29:33.178, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.60 W
2024/04/24 21:29:34.179, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.09 W
2024/04/24 21:29:35.179, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.67 W
2024/04/24 21:29:36.180, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 234.94 W
2024/04/24 21:29:37.181, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.13 W
2024/04/24 21:29:38.182, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.21 W
2024/04/24 21:29:39.183, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.73 W
2024/04/24 21:29:40.183, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.07 W
2024/04/24 21:29:41.184, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.67 W
2024/04/24 21:29:42.185, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.66 W
2024/04/24 21:29:43.185, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.15 W
2024/04/24 21:29:44.186, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.93 W
2024/04/24 21:29:45.186, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.11 W
2024/04/24 21:29:46.187, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.68 W
2024/04/24 21:29:47.187, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 234.79 W
2024/04/24 21:29:48.188, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.92 W
2024/04/24 21:29:49.189, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.39 W
2024/04/24 21:29:50.189, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.31 W
2024/04/24 21:29:51.190, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.43 W
2024/04/24 21:29:52.190, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.08 W
2024/04/24 21:29:53.191, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.55 W
2024/04/24 21:29:54.191, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.02 W
2024/04/24 21:29:55.192, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.21 W
2024/04/24 21:29:56.193, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.05 W
2024/04/24 21:29:57.194, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 50 %, 100 %, 235.25 W
2024/04/24 21:29:58.195, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.79 W
2024/04/24 21:29:59.195, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.01 W
2024/04/24 21:30:00.196, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.59 W
2024/04/24 21:30:01.197, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.42 W
2024/04/24 21:30:02.197, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.00 W
2024/04/24 21:30:03.198, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.08 W
2024/04/24 21:30:04.198, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.38 W
2024/04/24 21:30:05.199, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 236.20 W
2024/04/24 21:30:06.216, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.24 W
2024/04/24 21:30:07.216, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.23 W
2024/04/24 21:30:08.217, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.20 W
2024/04/24 21:30:09.217, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.82 W
2024/04/24 21:30:10.218, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.92 W
2024/04/24 21:30:11.218, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 236.42 W
2024/04/24 21:30:12.219, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.49 W
2024/04/24 21:30:13.219, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.14 W
2024/04/24 21:30:14.221, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.69 W
2024/04/24 21:30:15.222, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.14 W
2024/04/24 21:30:16.222, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.21 W
2024/04/24 21:30:17.223, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.13 W
2024/04/24 21:30:18.223, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.68 W
2024/04/24 21:30:19.224, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.13 W
2024/04/24 21:30:20.225, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.67 W
2024/04/24 21:30:21.226, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.96 W
2024/04/24 21:30:22.227, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.57 W
2024/04/24 21:30:23.228, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.79 W
2024/04/24 21:30:24.228, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.86 W
2024/04/24 21:30:25.229, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 236.03 W
2024/04/24 21:30:26.229, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.28 W
2024/04/24 21:30:27.230, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 236.96 W
2024/04/24 21:30:28.230, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.25 W
2024/04/24 21:30:29.231, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.49 W
2024/04/24 21:30:30.231, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.96 W
2024/04/24 21:30:31.232, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.17 W
2024/04/24 21:30:32.233, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.66 W
2024/04/24 21:30:33.233, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.09 W
2024/04/24 21:30:34.234, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.89 W
2024/04/24 21:30:35.234, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.29 W
2024/04/24 21:30:36.235, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.37 W
2024/04/24 21:30:37.235, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.31 W
2024/04/24 21:30:38.236, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.95 W
2024/04/24 21:30:39.236, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.60 W
2024/04/24 21:30:40.237, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.10 W
2024/04/24 21:30:41.238, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.77 W
2024/04/24 21:30:42.239, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 238.16 W
2024/04/24 21:30:43.240, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.17 W
2024/04/24 21:30:44.241, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.81 W
2024/04/24 21:30:45.241, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.20 W
2024/04/24 21:30:46.242, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 234.62 W
2024/04/24 21:30:47.242, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.98 W
2024/04/24 21:30:48.243, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.79 W
2024/04/24 21:30:49.244, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.53 W
2024/04/24 21:30:50.244, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.16 W
2024/04/24 21:30:51.245, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.78 W
2024/04/24 21:30:52.245, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.39 W
2024/04/24 21:30:53.246, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 235.42 W
2024/04/24 21:30:54.246, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.13 W
2024/04/24 21:30:55.247, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.62 W
2024/04/24 21:30:56.247, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.45 W
2024/04/24 21:30:57.248, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 237.81 W
2024/04/24 21:30:58.249, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.39 W
2024/04/24 21:30:59.249, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.55 W
2024/04/24 21:31:00.250, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.53 W
2024/04/24 21:31:01.250, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.68 W
2024/04/24 21:31:02.256, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.86 W
2024/04/24 21:31:03.257, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.60 W
2024/04/24 21:31:04.257, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.30 W
2024/04/24 21:31:05.258, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.93 W
2024/04/24 21:31:06.258, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 236.84 W
2024/04/24 21:31:07.259, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.49 W
2024/04/24 21:31:08.259, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.59 W
2024/04/24 21:31:09.260, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.94 W
2024/04/24 21:31:10.260, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 236.10 W
2024/04/24 21:31:11.261, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 236.13 W
2024/04/24 21:31:12.261, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.55 W
2024/04/24 21:31:13.262, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 236.32 W
2024/04/24 21:31:14.262, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.56 W
2024/04/24 21:31:15.263, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 236.10 W
2024/04/24 21:31:16.263, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.03 W
2024/04/24 21:31:17.264, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.53 W
2024/04/24 21:31:18.264, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.06 W
2024/04/24 21:31:19.265, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 51 %, 100 %, 235.28 W
2024/04/24 21:31:20.266, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.96 W
2024/04/24 21:31:21.267, NVIDIA GeForce RTX 4090, P2, 66, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.80 W
2024/04/24 21:31:22.268, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.52 W
2024/04/24 21:31:23.269, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.23 W
2024/04/24 21:31:24.269, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.79 W
2024/04/24 21:31:25.270, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.82 W
2024/04/24 21:31:26.270, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.81 W
2024/04/24 21:31:27.271, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.98 W
2024/04/24 21:31:28.271, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 55 %, 100 %, 235.99 W
2024/04/24 21:31:29.272, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 234.99 W
2024/04/24 21:31:30.272, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.64 W
2024/04/24 21:31:31.273, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.10 W
2024/04/24 21:31:32.273, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 54 %, 100 %, 235.45 W
2024/04/24 21:31:33.274, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 235.07 W
2024/04/24 21:31:34.274, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 8485 MiB, 15732 MiB, 52 %, 100 %, 234.68 W
2024/04/24 21:31:35.275, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 8485 MiB, 15732 MiB, 53 %, 100 %, 236.80 W
2024/04/24 21:31:36.276, NVIDIA GeForce RTX 4090, P2, 63, 24564 MiB, 10266 MiB, 13950 MiB, 68 %, 90 %, 233.23 W
2024/04/24 21:31:37.276, NVIDIA GeForce RTX 4090, P2, 62, 24564 MiB, 11900 MiB, 12317 MiB, 87 %, 92 %, 261.95 W
