timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 03:43:56.701, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:43:56.703, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 03:43:57.704, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 88 %, 261.11 W
2024/04/25 03:43:57.704, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/04/25 03:43:57.704, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 03:43:57.882, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.27 W
2024/04/25 03:43:59.213, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 293.69 W
2024/04/25 03:43:59.214, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/04/25 03:43:59.214, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 03:43:59.214, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.82 W
2024/04/25 03:44:00.215, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 278.43 W
2024/04/25 03:44:00.215, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.09 W
2024/04/25 03:44:00.216, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 03:44:00.219, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.00 W
2024/04/25 03:44:01.220, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 287.71 W
2024/04/25 03:44:01.220, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.30 W
2024/04/25 03:44:01.221, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.51 W
2024/04/25 03:44:01.338, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/04/25 03:44:02.686, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 286.71 W
2024/04/25 03:44:02.686, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/04/25 03:44:02.686, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 03:44:02.686, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.49 W
2024/04/25 03:44:03.688, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 288.13 W
2024/04/25 03:44:03.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/04/25 03:44:03.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 03:44:03.688, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.79 W
2024/04/25 03:44:04.689, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 267.75 W
2024/04/25 03:44:04.689, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.90 W
2024/04/25 03:44:04.689, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 59.86 W
2024/04/25 03:44:04.857, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.45 W
2024/04/25 03:44:06.176, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 282.94 W
2024/04/25 03:44:06.176, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 03:44:06.176, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.12 W
2024/04/25 03:44:06.178, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/04/25 03:44:07.180, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 276.47 W
2024/04/25 03:44:07.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/04/25 03:44:07.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 03:44:07.182, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.44 W
2024/04/25 03:44:08.183, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 283.46 W
2024/04/25 03:44:08.183, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 78.76 W
2024/04/25 03:44:08.183, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.74 W
2024/04/25 03:44:08.341, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 03:44:09.670, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 293.41 W
2024/04/25 03:44:09.670, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/04/25 03:44:09.670, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 03:44:09.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 03:44:10.671, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 284.42 W
2024/04/25 03:44:10.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.07 W
2024/04/25 03:44:10.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 03:44:10.673, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.76 W
2024/04/25 03:44:11.673, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 288.10 W
2024/04/25 03:44:11.674, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.17 W
2024/04/25 03:44:11.674, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.39 W
2024/04/25 03:44:11.792, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/04/25 03:44:13.140, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 288.20 W
2024/04/25 03:44:13.140, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.67 W
2024/04/25 03:44:13.140, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 03:44:13.141, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.93 W
2024/04/25 03:44:14.141, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 281.71 W
2024/04/25 03:44:14.141, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.47 W
2024/04/25 03:44:14.141, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:44:14.142, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.78 W
2024/04/25 03:44:15.143, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 301.14 W
2024/04/25 03:44:15.143, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.49 W
2024/04/25 03:44:15.143, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:44:15.323, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.18 W
2024/04/25 03:44:16.640, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 286.56 W
2024/04/25 03:44:16.640, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 03:44:16.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 03:44:16.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/04/25 03:44:17.642, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 278.81 W
2024/04/25 03:44:17.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/04/25 03:44:17.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/04/25 03:44:17.644, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/04/25 03:44:18.644, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 290.36 W
2024/04/25 03:44:18.645, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/04/25 03:44:18.645, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 03:44:18.810, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.37 W
2024/04/25 03:44:20.166, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 14 %, 88 %, 301.14 W
2024/04/25 03:44:20.166, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 03:44:20.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.36 W
2024/04/25 03:44:20.167, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.08 W
2024/04/25 03:44:21.167, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 284.11 W
2024/04/25 03:44:21.168, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/04/25 03:44:21.168, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 03:44:21.168, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.67 W
2024/04/25 03:44:22.170, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 284.36 W
2024/04/25 03:44:22.170, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.92 W
2024/04/25 03:44:22.170, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 03:44:22.357, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:44:23.673, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 292.14 W
2024/04/25 03:44:23.673, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/04/25 03:44:23.673, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/04/25 03:44:23.674, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.00 W
2024/04/25 03:44:24.675, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 267.67 W
2024/04/25 03:44:24.675, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 03:44:24.675, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 03:44:24.675, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 03:44:25.676, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 291.57 W
2024/04/25 03:44:25.676, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.88 W
2024/04/25 03:44:25.676, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/04/25 03:44:25.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:44:27.185, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 283.76 W
2024/04/25 03:44:27.185, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/04/25 03:44:27.185, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.04 W
2024/04/25 03:44:27.186, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/04/25 03:44:28.187, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 278.76 W
2024/04/25 03:44:28.187, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/04/25 03:44:28.187, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 03:44:28.187, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.30 W
2024/04/25 03:44:29.188, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 294.39 W
2024/04/25 03:44:29.188, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 03:44:29.188, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:44:29.297, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 03:44:30.640, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 272.72 W
2024/04/25 03:44:30.641, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 03:44:30.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.26 W
2024/04/25 03:44:30.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.82 W
2024/04/25 03:44:31.641, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 277.82 W
2024/04/25 03:44:31.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.59 W
2024/04/25 03:44:31.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.52 W
2024/04/25 03:44:31.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.39 W
2024/04/25 03:44:32.643, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 281.17 W
2024/04/25 03:44:32.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.08 W
2024/04/25 03:44:32.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/04/25 03:44:32.811, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/04/25 03:44:34.122, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 279.38 W
2024/04/25 03:44:34.122, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/04/25 03:44:34.123, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.41 W
2024/04/25 03:44:34.123, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.93 W
2024/04/25 03:44:35.124, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 296.74 W
2024/04/25 03:44:35.125, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 03:44:35.125, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 03:44:35.125, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/04/25 03:44:36.126, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 298.28 W
2024/04/25 03:44:36.126, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.42 W
2024/04/25 03:44:36.126, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/04/25 03:44:36.298, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 03:44:37.639, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 252.99 W
2024/04/25 03:44:37.639, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.01 W
2024/04/25 03:44:37.639, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 03:44:37.639, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.82 W
2024/04/25 03:44:38.640, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 294.56 W
2024/04/25 03:44:38.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 03:44:38.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/04/25 03:44:38.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 03:44:39.642, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 287.45 W
2024/04/25 03:44:39.642, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 03:44:39.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 03:44:39.786, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:44:41.117, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 270.46 W
2024/04/25 03:44:41.117, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.00 W
2024/04/25 03:44:41.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.62 W
2024/04/25 03:44:41.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:44:42.118, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 64303 MiB, 16734 MiB, 23 %, 100 %, 211.31 W
2024/04/25 03:44:42.118, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.79 W
2024/04/25 03:44:42.118, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 03:44:42.119, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/04/25 03:44:43.121, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 298.55 W
2024/04/25 03:44:43.121, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.92 W
2024/04/25 03:44:43.121, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 03:44:43.297, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.08 W
2024/04/25 03:44:44.599, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 286.57 W
2024/04/25 03:44:44.599, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 03:44:44.599, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 03:44:44.600, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.29 W
2024/04/25 03:44:45.601, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 291.23 W
2024/04/25 03:44:45.602, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/04/25 03:44:45.602, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 03:44:45.603, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/04/25 03:44:46.603, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 19 %, 100 %, 279.60 W
2024/04/25 03:44:46.603, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.22 W
2024/04/25 03:44:46.604, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/04/25 03:44:46.753, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.04 W
2024/04/25 03:44:48.101, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64303 MiB, 16734 MiB, 18 %, 100 %, 296.24 W
2024/04/25 03:44:48.102, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/04/25 03:44:48.102, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.93 W
