timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/29 20:43:47.440, NVIDIA RTX A6000, P3, 69, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 95.34 W
2024/04/29 20:43:47.441, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.93 W
2024/04/29 20:43:47.442, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.65 W
2024/04/29 20:43:47.443, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 28.75 W
2024/04/29 20:43:47.443, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.76 W
2024/04/29 20:43:47.444, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.49 W
2024/04/29 20:43:47.445, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.45 W
2024/04/29 20:43:47.446, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.53 W
2024/04/29 20:43:48.447, NVIDIA RTX A6000, P3, 68, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 53.26 W
2024/04/29 20:43:48.448, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.70 W
2024/04/29 20:43:48.449, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.77 W
2024/04/29 20:43:48.450, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.45 W
2024/04/29 20:43:48.450, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.87 W
2024/04/29 20:43:48.451, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.51 W
2024/04/29 20:43:48.452, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.85 W
2024/04/29 20:43:48.453, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.55 W
2024/04/29 20:43:49.453, NVIDIA RTX A6000, P3, 68, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 53.08 W
2024/04/29 20:43:49.454, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.53 W
2024/04/29 20:43:49.455, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.71 W
2024/04/29 20:43:49.456, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.90 W
2024/04/29 20:43:49.456, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/04/29 20:43:49.457, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.47 W
2024/04/29 20:43:49.458, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.08 W
2024/04/29 20:43:49.458, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.53 W
2024/04/29 20:43:50.459, NVIDIA RTX A6000, P5, 68, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 51.61 W
2024/04/29 20:43:50.460, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.94 W
2024/04/29 20:43:50.461, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.84 W
2024/04/29 20:43:50.462, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.31 W
2024/04/29 20:43:50.462, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.04 W
2024/04/29 20:43:50.463, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.21 W
2024/04/29 20:43:50.464, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.73 W
2024/04/29 20:43:50.464, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.47 W
2024/04/29 20:43:51.465, NVIDIA RTX A6000, P2, 68, 49140 MiB, 44117 MiB, 4559 MiB, 3 %, 63 %, 40.97 W
2024/04/29 20:43:51.466, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.25 W
2024/04/29 20:43:51.467, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.67 W
2024/04/29 20:43:51.468, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.09 W
2024/04/29 20:43:51.469, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/04/29 20:43:51.469, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.23 W
2024/04/29 20:43:51.470, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.78 W
2024/04/29 20:43:51.471, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.51 W
2024/04/29 20:43:52.472, NVIDIA RTX A6000, P2, 68, 49140 MiB, 39675 MiB, 9001 MiB, 0 %, 4 %, 99.75 W
2024/04/29 20:43:52.473, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.00 W
2024/04/29 20:43:52.474, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.29 W
2024/04/29 20:43:52.474, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.06 W
2024/04/29 20:43:52.475, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.14 W
2024/04/29 20:43:52.476, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.34 W
2024/04/29 20:43:52.476, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.97 W
2024/04/29 20:43:52.477, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.77 W
2024/04/29 20:43:53.478, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 244.88 W
2024/04/29 20:43:53.479, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.83 W
2024/04/29 20:43:53.480, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.80 W
2024/04/29 20:43:53.481, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.00 W
2024/04/29 20:43:53.481, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/04/29 20:43:53.482, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/04/29 20:43:53.483, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 22.90 W
2024/04/29 20:43:53.484, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.52 W
2024/04/29 20:43:54.484, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 299.00 W
2024/04/29 20:43:54.486, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.80 W
2024/04/29 20:43:54.486, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.69 W
2024/04/29 20:43:54.487, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.76 W
2024/04/29 20:43:54.488, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.86 W
2024/04/29 20:43:54.488, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.34 W
2024/04/29 20:43:54.489, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.34 W
2024/04/29 20:43:54.490, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.38 W
2024/04/29 20:43:55.491, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 298.89 W
2024/04/29 20:43:55.492, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.73 W
2024/04/29 20:43:55.492, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.75 W
2024/04/29 20:43:55.493, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.31 W
2024/04/29 20:43:55.494, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/04/29 20:43:55.495, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.46 W
2024/04/29 20:43:55.495, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.08 W
2024/04/29 20:43:55.496, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.20 W
2024/04/29 20:43:56.497, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39101 MiB, 9575 MiB, 55 %, 100 %, 298.99 W
2024/04/29 20:43:56.498, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.50 W
2024/04/29 20:43:56.499, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.84 W
2024/04/29 20:43:56.499, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.11 W
2024/04/29 20:43:56.500, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.89 W
2024/04/29 20:43:56.501, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.62 W
2024/04/29 20:43:56.501, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.43 W
2024/04/29 20:43:56.502, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.24 W
2024/04/29 20:43:57.503, NVIDIA RTX A6000, P2, 72, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 298.86 W
2024/04/29 20:43:57.504, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.36 W
2024/04/29 20:43:57.505, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.99 W
2024/04/29 20:43:57.506, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.50 W
2024/04/29 20:43:57.506, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.29 W
2024/04/29 20:43:57.507, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.80 W
2024/04/29 20:43:57.508, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.22 W
2024/04/29 20:43:57.509, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.00 W
2024/04/29 20:43:58.509, NVIDIA RTX A6000, P2, 73, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 298.66 W
2024/04/29 20:43:58.510, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.72 W
2024/04/29 20:43:58.511, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.88 W
2024/04/29 20:43:58.512, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.32 W
2024/04/29 20:43:58.512, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.16 W
2024/04/29 20:43:58.513, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.73 W
2024/04/29 20:43:58.514, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.20 W
2024/04/29 20:43:58.515, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.80 W
2024/04/29 20:43:59.515, NVIDIA RTX A6000, P2, 73, 49140 MiB, 39101 MiB, 9575 MiB, 56 %, 100 %, 299.09 W
2024/04/29 20:43:59.516, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.63 W
2024/04/29 20:43:59.517, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.82 W
2024/04/29 20:43:59.518, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.26 W
2024/04/29 20:43:59.519, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.09 W
2024/04/29 20:43:59.519, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.75 W
2024/04/29 20:43:59.520, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.25 W
2024/04/29 20:43:59.521, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.86 W
2024/04/29 20:44:00.521, NVIDIA RTX A6000, P2, 73, 49140 MiB, 33006 MiB, 15670 MiB, 56 %, 100 %, 297.80 W
2024/04/29 20:44:00.522, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.72 W
2024/04/29 20:44:00.523, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.85 W
2024/04/29 20:44:00.524, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.30 W
2024/04/29 20:44:00.525, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/04/29 20:44:00.525, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.89 W
2024/04/29 20:44:00.526, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/04/29 20:44:00.527, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.43 W
2024/04/29 20:44:01.527, NVIDIA RTX A6000, P2, 73, 49140 MiB, 27132 MiB, 21544 MiB, 56 %, 100 %, 298.94 W
2024/04/29 20:44:01.528, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.89 W
2024/04/29 20:44:01.529, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.04 W
2024/04/29 20:44:01.530, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.49 W
2024/04/29 20:44:01.531, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.54 W
2024/04/29 20:44:01.531, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.86 W
2024/04/29 20:44:01.532, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.60 W
2024/04/29 20:44:01.533, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.18 W
2024/04/29 20:44:02.533, NVIDIA RTX A6000, P2, 73, 49140 MiB, 20480 MiB, 28196 MiB, 69 %, 100 %, 292.34 W
2024/04/29 20:44:02.534, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.83 W
2024/04/29 20:44:02.535, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.89 W
2024/04/29 20:44:02.536, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.30 W
2024/04/29 20:44:02.536, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.79 W
2024/04/29 20:44:02.537, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/04/29 20:44:02.538, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.89 W
2024/04/29 20:44:02.538, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.04 W
2024/04/29 20:44:03.539, NVIDIA RTX A6000, P2, 73, 49140 MiB, 20462 MiB, 28214 MiB, 63 %, 100 %, 282.96 W
2024/04/29 20:44:03.540, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.62 W
2024/04/29 20:44:03.541, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.43 W
2024/04/29 20:44:03.541, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.38 W
2024/04/29 20:44:03.542, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.90 W
2024/04/29 20:44:03.543, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.80 W
2024/04/29 20:44:03.544, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.33 W
2024/04/29 20:44:03.544, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.96 W
2024/04/29 20:44:04.545, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20452 MiB, 28224 MiB, 62 %, 100 %, 294.44 W
2024/04/29 20:44:04.546, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.05 W
2024/04/29 20:44:04.547, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.37 W
2024/04/29 20:44:04.548, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.82 W
2024/04/29 20:44:04.548, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.21 W
2024/04/29 20:44:04.549, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.67 W
2024/04/29 20:44:04.550, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.16 W
2024/04/29 20:44:04.550, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.37 W
2024/04/29 20:44:05.551, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20440 MiB, 28236 MiB, 63 %, 100 %, 295.25 W
2024/04/29 20:44:05.552, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.21 W
2024/04/29 20:44:05.553, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.08 W
2024/04/29 20:44:05.553, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.77 W
2024/04/29 20:44:05.554, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.02 W
2024/04/29 20:44:05.555, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.71 W
2024/04/29 20:44:05.556, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.10 W
2024/04/29 20:44:05.556, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.55 W
2024/04/29 20:44:06.557, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20422 MiB, 28254 MiB, 63 %, 100 %, 294.72 W
2024/04/29 20:44:06.558, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.79 W
2024/04/29 20:44:06.559, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.34 W
2024/04/29 20:44:06.559, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.76 W
2024/04/29 20:44:06.560, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/04/29 20:44:06.561, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.24 W
2024/04/29 20:44:06.561, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.19 W
2024/04/29 20:44:06.562, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.46 W
2024/04/29 20:44:07.563, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20420 MiB, 28256 MiB, 63 %, 100 %, 294.03 W
2024/04/29 20:44:07.564, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.76 W
2024/04/29 20:44:07.564, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.44 W
2024/04/29 20:44:07.565, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.82 W
2024/04/29 20:44:07.566, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.15 W
2024/04/29 20:44:07.567, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.23 W
2024/04/29 20:44:07.567, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.12 W
2024/04/29 20:44:07.568, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/04/29 20:44:08.569, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20384 MiB, 28292 MiB, 63 %, 100 %, 295.14 W
2024/04/29 20:44:08.570, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.87 W
2024/04/29 20:44:08.570, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.49 W
2024/04/29 20:44:08.571, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.29 W
2024/04/29 20:44:08.572, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.09 W
2024/04/29 20:44:08.572, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.33 W
2024/04/29 20:44:08.573, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.59 W
2024/04/29 20:44:08.574, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.85 W
2024/04/29 20:44:09.574, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20384 MiB, 28292 MiB, 62 %, 100 %, 293.09 W
2024/04/29 20:44:09.575, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.74 W
2024/04/29 20:44:09.576, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.35 W
2024/04/29 20:44:09.577, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 30.89 W
2024/04/29 20:44:09.577, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.25 W
2024/04/29 20:44:09.578, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/29 20:44:09.579, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.44 W
2024/04/29 20:44:09.579, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.82 W
2024/04/29 20:44:10.580, NVIDIA RTX A6000, P2, 74, 49140 MiB, 20384 MiB, 28292 MiB, 64 %, 100 %, 294.54 W
2024/04/29 20:44:10.581, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.29 W
2024/04/29 20:44:10.582, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.10 W
