timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/24 21:13:56.539, NVIDIA GeForce RTX 4090, P2, 64, 24564 MiB, 7958 MiB, 16258 MiB, 31 %, 100 %, 332.02 W
2024/04/24 21:13:57.539, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 307.23 W
2024/04/24 21:13:58.540, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.42 W
2024/04/24 21:13:59.541, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.52 W
2024/04/24 21:14:00.541, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.24 W
2024/04/24 21:14:01.542, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.23 W
2024/04/24 21:14:02.542, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.82 W
2024/04/24 21:14:03.543, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.45 W
2024/04/24 21:14:04.543, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.00 W
2024/04/24 21:14:05.544, NVIDIA GeForce RTX 4090, P2, 62, 24564 MiB, 7958 MiB, 16258 MiB, 38 %, 100 %, 326.93 W
2024/04/24 21:14:06.545, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 309.22 W
2024/04/24 21:14:07.545, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 331.68 W
2024/04/24 21:14:08.546, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.51 W
2024/04/24 21:14:09.547, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 331.81 W
2024/04/24 21:14:10.548, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.79 W
2024/04/24 21:14:11.548, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 330.98 W
2024/04/24 21:14:12.549, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.48 W
2024/04/24 21:14:13.550, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 332.57 W
2024/04/24 21:14:14.551, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 50 %, 100 %, 316.86 W
2024/04/24 21:14:15.552, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 313.29 W
2024/04/24 21:14:16.553, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.77 W
2024/04/24 21:14:17.553, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.93 W
2024/04/24 21:14:18.554, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.44 W
2024/04/24 21:14:19.554, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.10 W
2024/04/24 21:14:20.555, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.48 W
2024/04/24 21:14:21.555, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.99 W
2024/04/24 21:14:22.556, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.67 W
2024/04/24 21:14:23.556, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 51 %, 99 %, 309.86 W
2024/04/24 21:14:24.557, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 322.06 W
2024/04/24 21:14:25.558, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.15 W
2024/04/24 21:14:26.558, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.46 W
2024/04/24 21:14:27.559, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.54 W
2024/04/24 21:14:28.560, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.18 W
2024/04/24 21:14:29.560, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.56 W
2024/04/24 21:14:30.566, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.22 W
2024/04/24 21:14:31.567, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.88 W
2024/04/24 21:14:32.568, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 304.81 W
2024/04/24 21:14:33.571, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.57 W
2024/04/24 21:14:34.572, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.79 W
2024/04/24 21:14:35.572, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.77 W
2024/04/24 21:14:36.573, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.93 W
2024/04/24 21:14:37.574, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 331.51 W
2024/04/24 21:14:38.574, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.60 W
2024/04/24 21:14:39.575, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 332.99 W
2024/04/24 21:14:40.575, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.55 W
2024/04/24 21:14:41.576, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 306.44 W
2024/04/24 21:14:42.577, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 331.95 W
2024/04/24 21:14:43.578, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.93 W
2024/04/24 21:14:44.579, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.72 W
2024/04/24 21:14:45.579, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.04 W
2024/04/24 21:14:46.580, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.16 W
2024/04/24 21:14:47.581, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.23 W
2024/04/24 21:14:48.582, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.44 W
2024/04/24 21:14:49.582, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.62 W
2024/04/24 21:14:50.583, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 307.31 W
2024/04/24 21:14:51.583, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.16 W
2024/04/24 21:14:52.584, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.96 W
2024/04/24 21:14:53.584, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.31 W
2024/04/24 21:14:54.585, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.09 W
2024/04/24 21:14:55.585, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.02 W
2024/04/24 21:14:56.622, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.05 W
2024/04/24 21:14:57.623, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.98 W
2024/04/24 21:14:58.624, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.28 W
2024/04/24 21:14:59.624, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 306.77 W
2024/04/24 21:15:00.625, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.08 W
2024/04/24 21:15:01.625, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 331.74 W
2024/04/24 21:15:02.626, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.85 W
2024/04/24 21:15:03.626, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.60 W
2024/04/24 21:15:04.627, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.99 W
2024/04/24 21:15:05.628, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.59 W
2024/04/24 21:15:06.628, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.18 W
2024/04/24 21:15:07.629, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.03 W
2024/04/24 21:15:08.630, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 306.81 W
2024/04/24 21:15:09.631, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.69 W
2024/04/24 21:15:10.632, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.49 W
2024/04/24 21:15:11.633, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.49 W
2024/04/24 21:15:12.633, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 332.64 W
2024/04/24 21:15:13.634, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.26 W
2024/04/24 21:15:14.634, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 332.48 W
2024/04/24 21:15:15.635, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.33 W
2024/04/24 21:15:16.636, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.74 W
2024/04/24 21:15:17.636, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 307.57 W
2024/04/24 21:15:18.637, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.21 W
2024/04/24 21:15:19.638, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.08 W
2024/04/24 21:15:20.638, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.56 W
2024/04/24 21:15:21.639, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.75 W
2024/04/24 21:15:22.639, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.77 W
2024/04/24 21:15:23.640, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.66 W
2024/04/24 21:15:24.641, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.20 W
2024/04/24 21:15:25.641, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 32 %, 100 %, 331.79 W
2024/04/24 21:15:26.642, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 308.43 W
2024/04/24 21:15:27.642, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.83 W
2024/04/24 21:15:28.643, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.91 W
2024/04/24 21:15:29.644, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.76 W
2024/04/24 21:15:30.645, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.89 W
2024/04/24 21:15:31.646, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.29 W
2024/04/24 21:15:32.647, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.11 W
2024/04/24 21:15:33.648, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.00 W
2024/04/24 21:15:34.648, NVIDIA GeForce RTX 4090, P2, 65, 24564 MiB, 7958 MiB, 16258 MiB, 41 %, 100 %, 327.87 W
2024/04/24 21:15:35.649, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 311.93 W
2024/04/24 21:15:36.649, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.24 W
2024/04/24 21:15:37.650, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.33 W
2024/04/24 21:15:38.650, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 332.90 W
2024/04/24 21:15:39.651, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.98 W
2024/04/24 21:15:40.651, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.27 W
2024/04/24 21:15:41.652, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.01 W
2024/04/24 21:15:42.653, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.96 W
2024/04/24 21:15:43.653, NVIDIA GeForce RTX 4090, P2, 62, 24564 MiB, 7958 MiB, 16258 MiB, 52 %, 100 %, 315.72 W
2024/04/24 21:15:44.655, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 314.88 W
2024/04/24 21:15:45.655, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.83 W
2024/04/24 21:15:46.656, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.80 W
2024/04/24 21:15:47.657, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.46 W
2024/04/24 21:15:48.658, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.39 W
2024/04/24 21:15:49.659, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.94 W
2024/04/24 21:15:50.660, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.11 W
2024/04/24 21:15:51.661, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.34 W
2024/04/24 21:15:52.661, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 7958 MiB, 16258 MiB, 50 %, 98 %, 310.94 W
2024/04/24 21:15:53.662, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 331.95 W
2024/04/24 21:15:54.663, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.89 W
2024/04/24 21:15:55.663, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.40 W
2024/04/24 21:15:56.664, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.61 W
2024/04/24 21:15:57.664, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.43 W
2024/04/24 21:15:58.665, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 335.37 W
2024/04/24 21:15:59.666, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.27 W
2024/04/24 21:16:00.666, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.19 W
2024/04/24 21:16:01.667, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 38 %, 93 %, 308.70 W
2024/04/24 21:16:02.667, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 332.57 W
2024/04/24 21:16:03.668, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.62 W
2024/04/24 21:16:04.668, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.88 W
2024/04/24 21:16:05.669, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.12 W
2024/04/24 21:16:06.670, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.08 W
2024/04/24 21:16:07.670, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.19 W
2024/04/24 21:16:08.671, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 333.78 W
2024/04/24 21:16:09.672, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.14 W
2024/04/24 21:16:10.673, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 23 %, 93 %, 308.92 W
2024/04/24 21:16:11.674, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.64 W
2024/04/24 21:16:12.674, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.82 W
2024/04/24 21:16:13.675, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 334.25 W
2024/04/24 21:16:14.675, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.06 W
2024/04/24 21:16:15.676, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 333.20 W
2024/04/24 21:16:16.677, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 336.39 W
2024/04/24 21:16:17.677, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.02 W
2024/04/24 21:16:18.678, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 337.19 W
2024/04/24 21:16:19.678, NVIDIA GeForce RTX 4090, P2, 69, 24564 MiB, 7958 MiB, 16258 MiB, 27 %, 99 %, 309.02 W
2024/04/24 21:16:20.679, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 29 %, 100 %, 334.45 W
2024/04/24 21:16:21.679, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.47 W
2024/04/24 21:16:22.680, NVIDIA GeForce RTX 4090, P2, 71, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 335.66 W
2024/04/24 21:16:23.713, NVIDIA GeForce RTX 4090, P2, 68, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 338.16 W
2024/04/24 21:16:24.714, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.99 W
2024/04/24 21:16:25.714, NVIDIA GeForce RTX 4090, P2, 70, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.98 W
2024/04/24 21:16:26.715, NVIDIA GeForce RTX 4090, P2, 72, 24564 MiB, 7958 MiB, 16258 MiB, 28 %, 100 %, 336.62 W
2024/04/24 21:16:27.715, NVIDIA GeForce RTX 4090, P2, 67, 24564 MiB, 9592 MiB, 14625 MiB, 31 %, 100 %, 393.29 W
2024/04/24 21:16:28.716, NVIDIA GeForce RTX 4090, P0, 58, 24564 MiB, 24186 MiB, 30 MiB, 2 %, 29 %, 129.59 W
