timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:21:38.973, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:38.976, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:39.977, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 155.08 W
2024/05/02 04:21:39.978, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:21:39.978, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:21:39.978, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:21:40.979, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 165.77 W
2024/05/02 04:21:40.979, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.68 W
2024/05/02 04:21:40.979, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 04:21:40.980, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:41.982, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.98 W
2024/05/02 04:21:41.982, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.29 W
2024/05/02 04:21:41.982, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:41.983, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 04:21:42.984, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 159.16 W
2024/05/02 04:21:42.984, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 04:21:42.984, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:42.984, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:21:43.986, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 229.92 W
2024/05/02 04:21:43.986, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.28 W
2024/05/02 04:21:43.986, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:21:43.987, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:21:44.987, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.84 W
2024/05/02 04:21:44.987, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.89 W
2024/05/02 04:21:44.988, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:44.988, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:21:45.989, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 152.66 W
2024/05/02 04:21:45.989, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.73 W
2024/05/02 04:21:45.989, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:45.990, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.95 W
2024/05/02 04:21:46.990, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 238.02 W
2024/05/02 04:21:46.990, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.66 W
2024/05/02 04:21:46.990, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 04:21:46.991, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:47.992, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 154.43 W
2024/05/02 04:21:47.992, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.53 W
2024/05/02 04:21:47.992, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:21:47.993, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:21:48.994, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.02 W
2024/05/02 04:21:48.995, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:21:48.995, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 04:21:48.998, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:49.998, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 150.55 W
2024/05/02 04:21:49.998, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:21:49.998, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:49.998, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 04:21:51.000, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.00 W
2024/05/02 04:21:51.000, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.58 W
2024/05/02 04:21:51.000, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 04:21:51.000, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 04:21:52.001, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.25 W
2024/05/02 04:21:52.001, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.40 W
2024/05/02 04:21:52.001, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.52 W
2024/05/02 04:21:52.001, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:53.003, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 158.54 W
2024/05/02 04:21:53.003, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.80 W
2024/05/02 04:21:53.003, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:53.006, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 04:21:54.007, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.38 W
2024/05/02 04:21:54.007, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 04:21:54.007, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:54.008, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:55.009, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 241.65 W
2024/05/02 04:21:55.009, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.69 W
2024/05/02 04:21:55.009, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:21:55.010, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.13 W
2024/05/02 04:21:56.010, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 163.79 W
2024/05/02 04:21:56.010, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.90 W
2024/05/02 04:21:56.010, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:21:56.011, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:57.012, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 152.88 W
2024/05/02 04:21:57.012, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.41 W
2024/05/02 04:21:57.012, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:57.013, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:58.014, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 159.27 W
2024/05/02 04:21:58.014, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.81 W
2024/05/02 04:21:58.015, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.04 W
2024/05/02 04:21:58.018, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:59.018, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 162.11 W
2024/05/02 04:21:59.018, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.45 W
2024/05/02 04:21:59.018, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:59.020, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:22:00.021, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 160.76 W
2024/05/02 04:22:00.021, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.63 W
2024/05/02 04:22:00.021, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:22:00.022, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:22:01.022, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.58 W
2024/05/02 04:22:01.022, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.89 W
2024/05/02 04:22:01.023, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:22:01.024, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 04:22:02.025, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 99 %, 159.11 W
2024/05/02 04:22:02.026, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:22:02.026, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:22:02.026, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:22:03.026, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 154.84 W
2024/05/02 04:22:03.027, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.69 W
2024/05/02 04:22:03.027, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:22:03.030, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:22:04.031, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 152.28 W
2024/05/02 04:22:04.031, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.21 W
2024/05/02 04:22:04.031, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:22:04.033, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:22:05.033, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.56 W
2024/05/02 04:22:05.034, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.41 W
2024/05/02 04:22:05.034, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:22:05.034, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:22:06.034, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 181.09 W
2024/05/02 04:22:06.035, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:22:06.035, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:22:06.035, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 04:22:07.037, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 161.82 W
2024/05/02 04:22:07.037, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.73 W
2024/05/02 04:22:07.037, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:22:07.040, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:22:08.040, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.15 W
2024/05/02 04:22:08.041, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:22:08.041, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:22:08.042, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:22:09.044, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 151.55 W
2024/05/02 04:22:09.044, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:22:09.044, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:22:09.044, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:22:10.045, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 214.90 W
2024/05/02 04:22:10.045, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.82 W
2024/05/02 04:22:10.045, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:22:10.046, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 04:22:11.048, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 156.29 W
2024/05/02 04:22:11.048, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:22:11.048, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:22:11.049, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:22:12.049, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.28 W
2024/05/02 04:22:12.049, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.53 W
2024/05/02 04:22:12.049, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:22:12.050, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:22:13.051, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 157.37 W
2024/05/02 04:22:13.051, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 04:22:13.051, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:22:13.053, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 04:22:14.053, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 156.41 W
2024/05/02 04:22:14.054, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:22:14.054, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:22:14.054, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:22:15.056, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.94 W
2024/05/02 04:22:15.056, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.73 W
2024/05/02 04:22:15.056, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.04 W
2024/05/02 04:22:15.057, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 04:22:16.059, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 218.63 W
2024/05/02 04:22:16.059, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.56 W
2024/05/02 04:22:16.059, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:22:16.060, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:22:17.061, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 160.67 W
2024/05/02 04:22:17.061, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.69 W
2024/05/02 04:22:17.061, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 04:22:17.064, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:22:18.065, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.04 W
2024/05/02 04:22:18.065, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:22:18.065, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.86 W
2024/05/02 04:22:18.067, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:22:19.067, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 150.51 W
2024/05/02 04:22:19.067, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:22:19.067, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:22:19.069, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:22:20.070, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 160.52 W
2024/05/02 04:22:20.070, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.54 W
2024/05/02 04:22:20.071, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.74 W
2024/05/02 04:22:20.071, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:22:21.071, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 154.44 W
2024/05/02 04:22:21.072, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:22:21.072, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:22:21.072, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:22:22.073, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.88 W
2024/05/02 04:22:22.073, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:22:22.074, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.12 W
2024/05/02 04:22:22.075, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:22:23.076, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.63 W
2024/05/02 04:22:23.076, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:22:23.076, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
