timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:52:10.082, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/05/02 04:52:11.427, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.33 W
2024/05/02 04:52:11.427, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.99 W
2024/05/02 04:52:11.427, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.60 W
2024/05/02 04:52:11.428, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.15 W
2024/05/02 04:52:12.429, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 233.38 W
2024/05/02 04:52:12.429, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.52 W
2024/05/02 04:52:12.429, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 04:52:12.430, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 04:52:13.432, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.24 W
2024/05/02 04:52:13.432, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/05/02 04:52:13.432, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 04:52:13.556, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.93 W
2024/05/02 04:52:14.883, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.40 W
2024/05/02 04:52:14.883, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.00 W
2024/05/02 04:52:14.883, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.88 W
2024/05/02 04:52:14.883, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.44 W
2024/05/02 04:52:15.885, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.66 W
2024/05/02 04:52:15.885, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.53 W
2024/05/02 04:52:15.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:52:15.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.41 W
2024/05/02 04:52:16.886, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 114.87 W
2024/05/02 04:52:16.887, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 04:52:16.887, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 04:52:17.040, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.38 W
2024/05/02 04:52:18.345, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 238.75 W
2024/05/02 04:52:18.346, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.07 W
2024/05/02 04:52:18.346, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.88 W
2024/05/02 04:52:18.346, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 04:52:19.347, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 279.66 W
2024/05/02 04:52:19.347, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.45 W
2024/05/02 04:52:19.347, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:52:19.349, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 52.54 W
2024/05/02 04:52:20.350, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 272.03 W
2024/05/02 04:52:20.350, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.20 W
2024/05/02 04:52:20.350, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 04:52:20.483, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.13 W
2024/05/02 04:52:21.815, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.65 W
2024/05/02 04:52:21.815, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.05 W
2024/05/02 04:52:21.816, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.97 W
2024/05/02 04:52:21.817, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/05/02 04:52:22.817, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 268.84 W
2024/05/02 04:52:22.818, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/05/02 04:52:22.818, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 04:52:22.819, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.33 W
2024/05/02 04:52:23.821, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 272.69 W
2024/05/02 04:52:23.821, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.88 W
2024/05/02 04:52:23.821, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.83 W
2024/05/02 04:52:23.925, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.92 W
2024/05/02 04:52:25.271, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 198.54 W
2024/05/02 04:52:25.271, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.45 W
2024/05/02 04:52:25.271, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 04:52:25.271, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.35 W
2024/05/02 04:52:26.272, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 111.94 W
2024/05/02 04:52:26.272, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/05/02 04:52:26.272, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:52:26.273, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.63 W
2024/05/02 04:52:27.276, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.43 W
2024/05/02 04:52:27.276, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.05 W
2024/05/02 04:52:27.276, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 04:52:27.368, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 04:52:28.714, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 148.33 W
2024/05/02 04:52:28.714, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.94 W
2024/05/02 04:52:28.714, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.77 W
2024/05/02 04:52:28.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.29 W
2024/05/02 04:52:29.716, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.05 W
2024/05/02 04:52:29.716, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.52 W
2024/05/02 04:52:29.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:52:29.718, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.83 W
2024/05/02 04:52:30.718, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 231.78 W
2024/05/02 04:52:30.719, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/05/02 04:52:30.719, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 04:52:30.827, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 04:52:32.156, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.62 W
2024/05/02 04:52:32.156, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.25 W
2024/05/02 04:52:32.156, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.27 W
2024/05/02 04:52:32.158, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.84 W
2024/05/02 04:52:33.158, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 161.71 W
2024/05/02 04:52:33.158, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.63 W
2024/05/02 04:52:33.158, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:52:33.159, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 51.15 W
2024/05/02 04:52:34.162, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.14 W
2024/05/02 04:52:34.162, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/05/02 04:52:34.162, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 04:52:34.298, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.93 W
2024/05/02 04:52:35.611, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 128.47 W
2024/05/02 04:52:35.611, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.25 W
2024/05/02 04:52:35.611, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 04:52:35.612, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 04:52:36.612, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.50 W
2024/05/02 04:52:36.612, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 04:52:36.612, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 04:52:36.613, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 51.86 W
2024/05/02 04:52:37.616, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 177.68 W
2024/05/02 04:52:37.616, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.80 W
2024/05/02 04:52:37.616, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 04:52:37.758, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/05/02 04:52:39.060, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.99 W
2024/05/02 04:52:39.061, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.09 W
2024/05/02 04:52:39.061, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 04:52:39.064, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 04:52:40.064, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.24 W
2024/05/02 04:52:40.064, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.66 W
2024/05/02 04:52:40.064, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 04:52:40.066, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 54.60 W
2024/05/02 04:52:41.067, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 114.92 W
2024/05/02 04:52:41.067, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.99 W
2024/05/02 04:52:41.067, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.89 W
2024/05/02 04:52:41.204, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.44 W
2024/05/02 04:52:42.555, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 114.45 W
2024/05/02 04:52:42.555, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.78 W
2024/05/02 04:52:42.556, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 04:52:42.556, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.98 W
2024/05/02 04:52:43.557, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 119.98 W
2024/05/02 04:52:43.557, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.24 W
2024/05/02 04:52:43.557, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.96 W
2024/05/02 04:52:43.558, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 04:52:44.559, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.98 W
2024/05/02 04:52:44.560, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.78 W
2024/05/02 04:52:44.560, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.47 W
2024/05/02 04:52:44.660, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 04:52:46.008, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 211.21 W
2024/05/02 04:52:46.008, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.67 W
2024/05/02 04:52:46.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.58 W
2024/05/02 04:52:46.009, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 04:52:47.010, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 115.32 W
2024/05/02 04:52:47.010, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.48 W
2024/05/02 04:52:47.010, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/05/02 04:52:47.011, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.41 W
2024/05/02 04:52:48.011, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 86 %, 122.31 W
2024/05/02 04:52:48.012, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 04:52:48.012, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.65 W
2024/05/02 04:52:48.084, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.14 W
2024/05/02 04:52:49.426, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 112.93 W
2024/05/02 04:52:49.426, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/05/02 04:52:49.426, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/05/02 04:52:49.427, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 04:52:50.428, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 87 %, 158.65 W
2024/05/02 04:52:50.428, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 04:52:50.428, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.86 W
2024/05/02 04:52:50.429, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/05/02 04:52:51.429, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 115.87 W
2024/05/02 04:52:51.429, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 04:52:51.430, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.64 W
2024/05/02 04:52:51.500, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 04:52:52.842, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 7 %, 85 %, 291.40 W
2024/05/02 04:52:52.842, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.15 W
2024/05/02 04:52:52.843, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 04:52:52.843, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.15 W
2024/05/02 04:52:53.844, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 143.18 W
2024/05/02 04:52:53.844, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.34 W
2024/05/02 04:52:53.844, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 04:52:53.848, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.41 W
2024/05/02 04:52:54.850, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 85 %, 136.23 W
2024/05/02 04:52:54.850, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/05/02 04:52:54.850, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.64 W
2024/05/02 04:52:54.961, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/05/02 04:52:56.288, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.53 W
2024/05/02 04:52:56.288, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.74 W
2024/05/02 04:52:56.288, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.60 W
2024/05/02 04:52:56.289, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 04:52:57.290, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 85 %, 280.02 W
2024/05/02 04:52:57.290, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.54 W
2024/05/02 04:52:57.290, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/05/02 04:52:57.291, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.65 W
2024/05/02 04:52:58.292, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 114.35 W
2024/05/02 04:52:58.293, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/05/02 04:52:58.293, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 04:52:58.406, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 04:52:59.725, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 243.35 W
2024/05/02 04:52:59.726, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.81 W
2024/05/02 04:52:59.726, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.76 W
2024/05/02 04:52:59.726, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 04:53:00.726, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.85 W
2024/05/02 04:53:00.726, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 04:53:00.727, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:53:00.728, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.26 W
