timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:22:39.446, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:22:39.446, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.61 W
2024/04/25 04:22:40.448, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 318.42 W
2024/04/25 04:22:40.448, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/04/25 04:22:40.448, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:22:40.448, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 04:22:41.450, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 304.55 W
2024/04/25 04:22:41.450, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 60.31 W
2024/04/25 04:22:41.450, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:22:41.613, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.87 W
2024/04/25 04:22:42.957, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 100 %, 310.96 W
2024/04/25 04:22:42.957, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/04/25 04:22:42.957, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.14 W
2024/04/25 04:22:42.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.52 W
2024/04/25 04:22:43.959, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.67 W
2024/04/25 04:22:43.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.25 W
2024/04/25 04:22:43.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.49 W
2024/04/25 04:22:43.961, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.58 W
2024/04/25 04:22:44.964, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 285.45 W
2024/04/25 04:22:44.964, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 78.46 W
2024/04/25 04:22:44.965, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:22:45.162, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.28 W
2024/04/25 04:22:46.474, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.81 W
2024/04/25 04:22:46.474, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.03 W
2024/04/25 04:22:46.474, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.62 W
2024/04/25 04:22:46.474, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:22:47.475, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 273.07 W
2024/04/25 04:22:47.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/04/25 04:22:47.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:22:47.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.46 W
2024/04/25 04:22:48.478, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 52088 MiB, 28949 MiB, 26 %, 99 %, 302.61 W
2024/04/25 04:22:48.478, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.85 W
2024/04/25 04:22:48.478, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.75 W
2024/04/25 04:22:48.632, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
2024/04/25 04:22:49.958, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 280.72 W
2024/04/25 04:22:49.958, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.67 W
2024/04/25 04:22:49.958, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.31 W
2024/04/25 04:22:49.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.27 W
2024/04/25 04:22:50.959, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 263.20 W
2024/04/25 04:22:50.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/04/25 04:22:50.959, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.42 W
2024/04/25 04:22:50.961, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:22:51.962, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 306.76 W
2024/04/25 04:22:51.962, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.11 W
2024/04/25 04:22:51.962, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:22:52.167, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/04/25 04:22:53.488, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 53801 MiB, 27236 MiB, 26 %, 100 %, 296.12 W
2024/04/25 04:22:53.489, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/04/25 04:22:53.489, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.32 W
2024/04/25 04:22:53.489, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.39 W
2024/04/25 04:22:54.490, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 53801 MiB, 27236 MiB, 26 %, 100 %, 294.97 W
2024/04/25 04:22:54.490, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:22:54.491, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/04/25 04:22:54.491, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.46 W
2024/04/25 04:22:55.491, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 53801 MiB, 27236 MiB, 21 %, 100 %, 309.45 W
2024/04/25 04:22:55.656, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/04/25 04:22:55.953, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.59 W
2024/04/25 04:22:55.957, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:22:56.969, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 66133 MiB, 14904 MiB, 0 %, 0 %, 95.47 W
2024/04/25 04:22:56.969, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.15 W
2024/04/25 04:22:56.969, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.37 W
2024/04/25 04:22:56.969, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
