timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:05:54.628, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 04:05:55.629, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 146.79 W
2024/04/25 04:05:55.629, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.52 W
2024/04/25 04:05:55.629, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/04/25 04:05:55.629, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:05:56.630, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 147.44 W
2024/04/25 04:05:56.630, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/04/25 04:05:56.630, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.71 W
2024/04/25 04:05:56.736, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.85 W
2024/04/25 04:05:58.075, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 16 %, 100 %, 144.38 W
2024/04/25 04:05:58.076, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.73 W
2024/04/25 04:05:58.076, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:05:58.076, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.93 W
2024/04/25 04:05:59.077, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 148.26 W
2024/04/25 04:05:59.077, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.51 W
2024/04/25 04:05:59.077, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:05:59.079, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.54 W
2024/04/25 04:06:00.080, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 149.70 W
2024/04/25 04:06:00.080, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.45 W
2024/04/25 04:06:00.080, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 55.74 W
2024/04/25 04:06:00.236, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.75 W
2024/04/25 04:06:01.547, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 155.96 W
2024/04/25 04:06:01.547, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.74 W
2024/04/25 04:06:01.548, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/04/25 04:06:01.549, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/04/25 04:06:02.550, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 143.49 W
2024/04/25 04:06:02.551, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.41 W
2024/04/25 04:06:02.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:06:02.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/04/25 04:06:03.551, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 145.73 W
2024/04/25 04:06:03.551, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.76 W
2024/04/25 04:06:03.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:06:03.714, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/04/25 04:06:05.061, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 153.40 W
2024/04/25 04:06:05.061, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/04/25 04:06:05.061, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:06:05.061, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.34 W
2024/04/25 04:06:06.061, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 209.60 W
2024/04/25 04:06:06.062, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.61 W
2024/04/25 04:06:06.062, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/04/25 04:06:06.062, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.96 W
2024/04/25 04:06:07.064, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 153.47 W
2024/04/25 04:06:07.064, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/04/25 04:06:07.064, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:06:07.183, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 04:06:08.518, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 176.13 W
2024/04/25 04:06:08.519, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/04/25 04:06:08.519, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.54 W
2024/04/25 04:06:08.520, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.36 W
2024/04/25 04:06:09.520, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 152.71 W
2024/04/25 04:06:09.520, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/04/25 04:06:09.520, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:06:09.521, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.88 W
2024/04/25 04:06:10.522, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 152.79 W
2024/04/25 04:06:10.522, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.54 W
2024/04/25 04:06:10.522, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/04/25 04:06:10.674, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 04:06:11.985, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 150.15 W
2024/04/25 04:06:11.985, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.64 W
2024/04/25 04:06:11.985, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/04/25 04:06:11.988, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.39 W
2024/04/25 04:06:12.988, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 150.67 W
2024/04/25 04:06:12.989, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.61 W
2024/04/25 04:06:12.989, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 04:06:12.989, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/04/25 04:06:13.990, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 152.29 W
2024/04/25 04:06:13.990, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.66 W
2024/04/25 04:06:13.990, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/04/25 04:06:14.142, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/04/25 04:06:15.474, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 158.24 W
2024/04/25 04:06:15.474, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.63 W
2024/04/25 04:06:15.474, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.55 W
2024/04/25 04:06:15.474, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.53 W
2024/04/25 04:06:16.474, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 148.00 W
2024/04/25 04:06:16.475, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.30 W
2024/04/25 04:06:16.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 04:06:16.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
2024/04/25 04:06:17.477, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 174.43 W
2024/04/25 04:06:17.477, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/04/25 04:06:17.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 04:06:17.616, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 04:06:18.960, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 151.65 W
2024/04/25 04:06:18.960, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.11 W
2024/04/25 04:06:18.960, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/04/25 04:06:18.960, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:06:19.961, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 16 %, 100 %, 179.48 W
2024/04/25 04:06:19.961, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.30 W
2024/04/25 04:06:19.961, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 04:06:19.961, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 04:06:20.963, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 16 %, 100 %, 149.15 W
2024/04/25 04:06:20.963, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.85 W
2024/04/25 04:06:20.963, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.56 W
2024/04/25 04:06:21.097, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/04/25 04:06:22.422, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 16 %, 100 %, 232.87 W
2024/04/25 04:06:22.422, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.94 W
2024/04/25 04:06:22.422, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/04/25 04:06:22.423, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.63 W
2024/04/25 04:06:23.423, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 151.90 W
2024/04/25 04:06:23.423, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.48 W
2024/04/25 04:06:23.423, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:06:23.424, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 04:06:24.430, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 18 %, 100 %, 149.65 W
2024/04/25 04:06:24.430, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.34 W
2024/04/25 04:06:24.430, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 04:06:24.578, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/04/25 04:06:25.880, NVIDIA A100 80GB PCIe, P0, 52, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 147.41 W
2024/04/25 04:06:25.880, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/04/25 04:06:25.881, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/04/25 04:06:25.882, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.41 W
2024/04/25 04:06:26.882, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 149.71 W
2024/04/25 04:06:26.882, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.60 W
2024/04/25 04:06:26.882, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:06:26.883, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.70 W
2024/04/25 04:06:27.887, NVIDIA A100 80GB PCIe, P0, 51, 81920 MiB, 65138 MiB, 15899 MiB, 17 %, 100 %, 148.82 W
2024/04/25 04:06:27.887, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.83 W
2024/04/25 04:06:27.887, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/04/25 04:06:28.045, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.21 W
2024/04/25 04:06:29.397, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 68683 MiB, 12354 MiB, 0 %, 0 %, 79.82 W
2024/04/25 04:06:29.398, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/04/25 04:06:29.398, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.28 W
2024/04/25 04:06:29.400, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.56 W
